Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-11 07:15:00+00:00,0.1525459736585617,0.1525532454252243,0.15233998000621796,0.1523878574371338,0.1523878574371338,0
2022-02-11 07:30:00+00:00,0.15237948298454285,0.1526271551847458,0.15237948298454285,0.15247742831707,0.15247742831707,0
2022-02-11 07:45:00+00:00,0.15247862040996552,0.15286366641521454,0.15247862040996552,0.15286366641521454,0.15286366641521454,0
2022-02-11 08:00:00+00:00,0.1528518795967102,0.1532464623451233,0.15277913212776184,0.1532464623451233,0.1532464623451233,1395904
2022-02-11 08:15:00+00:00,0.153250053524971,0.153250053524971,0.15304942429065704,0.1530979871749878,0.1530979871749878,120384
2022-02-11 08:30:00+00:00,0.15311069786548615,0.15318161249160767,0.1528276801109314,0.1528276801109314,0.1528276801109314,0
2022-02-11 08:45:00+00:00,0.15280313789844513,0.15281324088573456,0.1525776982307434,0.15264002978801727,0.15264002978801727,107328
2022-02-11 09:00:00+00:00,0.15251131355762482,0.15251131355762482,0.1517525315284729,0.15233154594898224,0.15233154594898224,4637440
2022-02-11 09:15:00+00:00,0.15233933925628662,0.1531255841255188,0.15233933925628662,0.15293662250041962,0.15293662250041962,6273344
2022-02-11 09:30:00+00:00,0.1528950184583664,0.15305392444133759,0.1526487022638321,0.15300974249839783,0.15300974249839783,2345920
2022-02-11 09:45:00+00:00,0.15302501618862152,0.153195321559906,0.15302501618862152,0.15310536324977875,0.15310536324977875,1789056
2022-02-11 10:00:00+00:00,0.1531076729297638,0.15313991904258728,0.15247544646263123,0.15247660875320435,0.15247660875320435,0
2022-02-11 10:15:00+00:00,0.15246672928333282,0.15246672928333282,0.15237820148468018,0.15241940319538116,0.15241940319538116,0
2022-02-11 10:30:00+00:00,0.15241789817810059,0.1527499109506607,0.15241789817810059,0.1527499109506607,0.1527499109506607,1391360
2022-02-11 10:45:00+00:00,0.1527528017759323,0.153034970164299,0.15271185338497162,0.15301766991615295,0.15301766991615295,861248
2022-02-11 11:00:00+00:00,0.15299458801746368,0.15299458801746368,0.15260140597820282,0.152738556265831,0.152738556265831,0
2022-02-11 11:15:00+00:00,0.1527845412492752,0.1529029756784439,0.15263058245182037,0.15263058245182037,0.15263058245182037,0
2022-02-11 11:30:00+00:00,0.15268553793430328,0.15288883447647095,0.152611643075943,0.15277719497680664,0.15277719497680664,0
2022-02-11 11:45:00+00:00,0.1527438461780548,0.15280278027057648,0.15246498584747314,0.15246498584747314,0.15246498584747314,0
2022-02-11 12:00:00+00:00,0.15249794721603394,0.15255026519298553,0.1523084044456482,0.15255026519298553,0.15255026519298553,571904
2022-02-11 12:15:00+00:00,0.15257298946380615,0.1533927172422409,0.15257298946380615,0.15338020026683807,0.15338020026683807,3230464
2022-02-11 12:30:00+00:00,0.15334676206111908,0.15334676206111908,0.15290018916130066,0.15291747450828552,0.15291747450828552,0
2022-02-11 12:45:00+00:00,0.1528497189283371,0.15300685167312622,0.1526404470205307,0.15300685167312622,0.15300685167312622,0
2022-02-11 13:00:00+00:00,0.1529320776462555,0.15295597910881042,0.15277458727359772,0.15294510126113892,0.15294510126113892,0
2022-02-11 13:15:00+00:00,0.15295176208019257,0.15313820540905,0.15292665362358093,0.15305182337760925,0.15305182337760925,1359232
2022-02-11 13:30:00+00:00,0.15304069221019745,0.15338975191116333,0.15298007428646088,0.15338975191116333,0.15338975191116333,0
2022-02-11 13:45:00+00:00,0.15338371694087982,0.15358056128025055,0.15324746072292328,0.15358056128025055,0.15358056128025055,0
2022-02-11 14:00:00+00:00,0.15359719097614288,0.15406860411167145,0.15359719097614288,0.15370194613933563,0.15370194613933563,0
2022-02-11 14:15:00+00:00,0.15372973680496216,0.15372973680496216,0.153416246175766,0.15355461835861206,0.15355461835861206,0
2022-02-11 14:30:00+00:00,0.15346215665340424,0.15374930202960968,0.1528507024049759,0.1528507024049759,0.1528507024049759,1512256
2022-02-11 14:45:00+00:00,0.15290682017803192,0.15372632443904877,0.15290682017803192,0.1532113254070282,0.1532113254070282,3311936
2022-02-11 15:00:00+00:00,0.15313154458999634,0.1532423347234726,0.15293817222118378,0.15293817222118378,0.15293817222118378,0
2022-02-11 15:15:00+00:00,0.1527939736843109,0.15287485718727112,0.15265437960624695,0.15281526744365692,0.15281526744365692,0
2022-02-11 15:30:00+00:00,0.15280088782310486,0.15305784344673157,0.15276019275188446,0.15305784344673157,0.15305784344673157,0
2022-02-11 15:45:00+00:00,0.1530761420726776,0.153156116604805,0.15301524102687836,0.15304028987884521,0.15304028987884521,0
2022-02-11 16:00:00+00:00,0.15290296077728271,0.1529070883989334,0.1524764448404312,0.1524764448404312,0.1524764448404312,1155712
2022-02-11 16:15:00+00:00,0.1524856984615326,0.15254776179790497,0.1522330790758133,0.1522330790758133,0.1522330790758133,0
2022-02-11 16:30:00+00:00,0.15222810208797455,0.15224872529506683,0.15196369588375092,0.1519884169101715,0.1519884169101715,0
2022-02-11 16:45:00+00:00,0.15209315717220306,0.15236346423625946,0.15207256376743317,0.15236346423625946,0.15236346423625946,0
2022-02-11 17:00:00+00:00,0.1523337960243225,0.15253418684005737,0.15225650370121002,0.15253418684005737,0.15253418684005737,0
2022-02-11 17:15:00+00:00,0.1525058001279831,0.1525058001279831,0.15214452147483826,0.15222331881523132,0.15222331881523132,0
2022-02-11 17:30:00+00:00,0.1522238850593567,0.1522825062274933,0.15215830504894257,0.1522139459848404,0.1522139459848404,0
2022-02-11 17:45:00+00:00,0.1522098183631897,0.1522098183631897,0.15194593369960785,0.151956245303154,0.151956245303154,0
2022-02-11 18:00:00+00:00,0.15195424854755402,0.1520712524652481,0.15195424854755402,0.151968315243721,0.151968315243721,0
2022-02-11 18:15:00+00:00,0.15196672081947327,0.15216271579265594,0.15186449885368347,0.15210892260074615,0.15210892260074615,0
2022-02-11 18:30:00+00:00,0.1520390808582306,0.1520390808582306,0.1503574550151825,0.1503574550151825,0.1503574550151825,4624064
2022-02-11 18:45:00+00:00,0.15031205117702484,0.15031205117702484,0.14912216365337372,0.14912216365337372,0.14912216365337372,15314304
2022-02-11 19:00:00+00:00,0.1491183191537857,0.1491183191537857,0.14742015302181244,0.14768224954605103,0.14768224954605103,24674624
2022-02-11 19:15:00+00:00,0.14768148958683014,0.14817947149276733,0.14768148958683014,0.14791877567768097,0.14791877567768097,9066944
2022-02-11 19:30:00+00:00,0.14789117872714996,0.14850355684757233,0.14774461090564728,0.14824935793876648,0.14824935793876648,10339392
2022-02-11 19:45:00+00:00,0.14823757112026215,0.14823757112026215,0.1476937085390091,0.14781434834003448,0.14781434834003448,3106304
2022-02-11 20:00:00+00:00,0.1477915644645691,0.1477915644645691,0.14694425463676453,0.14694425463676453,0.14694425463676453,5926144
2022-02-11 20:15:00+00:00,0.14689522981643677,0.14697372913360596,0.14595909416675568,0.14595909416675568,0.14595909416675568,20636224
2022-02-11 20:30:00+00:00,0.14597322046756744,0.14609412848949432,0.14555051922798157,0.145603746175766,0.145603746175766,10870528
2022-02-11 20:45:00+00:00,0.14586544036865234,0.14604634046554565,0.14583487808704376,0.14583487808704376,0.14583487808704376,7931200
2022-02-11 21:00:00+00:00,0.1458161324262619,0.14593084156513214,0.14563274383544922,0.14584022760391235,0.14584022760391235,1735296
2022-02-11 21:15:00+00:00,0.14587149024009705,0.14634749293327332,0.14587149024009705,0.14625734090805054,0.14625734090805054,4210176
2022-02-11 21:30:00+00:00,0.14626644551753998,0.14668874442577362,0.14626644551753998,0.14668874442577362,0.14668874442577362,5359104
2022-02-11 21:45:00+00:00,0.14671728014945984,0.14681246876716614,0.14651428163051605,0.14675116539001465,0.14675116539001465,2652096
2022-02-11 22:00:00+00:00,0.14674945175647736,0.14674945175647736,0.14605502784252167,0.14605502784252167,0.14605502784252167,775808
2022-02-11 22:15:00+00:00,0.14601799845695496,0.14611457288265228,0.14546990394592285,0.14550873637199402,0.14550873637199402,2801664
2022-02-11 22:30:00+00:00,0.14557382464408875,0.14579197764396667,0.14557382464408875,0.14567062258720398,0.14567062258720398,3719040
2022-02-11 22:45:00+00:00,0.14567475020885468,0.14567475020885468,0.14368441700935364,0.1436883956193924,0.1436883956193924,22459840
2022-02-11 23:00:00+00:00,0.14369617402553558,0.14369617402553558,0.14334872364997864,0.1434163600206375,0.1434163600206375,3290944
2022-02-11 23:15:00+00:00,0.14349153637886047,0.14470872282981873,0.14349153637886047,0.144708514213562,0.144708514213562,7547328
2022-02-11 23:30:00+00:00,0.1447540819644928,0.14513596892356873,0.1447540819644928,0.14500054717063904,0.14500054717063904,714304
2022-02-11 23:45:00+00:00,0.14499583840370178,0.14499583840370178,0.14471492171287537,0.14485718309879303,0.14485718309879303,0
2022-02-12 00:00:00+00:00,0.14485648274421692,0.14485670626163483,0.14432044327259064,0.144337460398674,0.144337460398674,0
2022-02-12 00:15:00+00:00,0.1442323476076126,0.1443874090909958,0.14418159425258636,0.14430451393127441,0.14430451393127441,754944
2022-02-12 00:30:00+00:00,0.14427399635314941,0.14467094838619232,0.1442529410123825,0.14462466537952423,0.14462466537952423,0
2022-02-12 00:45:00+00:00,0.1446322202682495,0.14480066299438477,0.14449091255664825,0.14479772746562958,0.14479772746562958,0
2022-02-12 01:00:00+00:00,0.1447974592447281,0.1451447755098343,0.1447974592447281,0.1451447755098343,0.1451447755098343,0
2022-02-12 01:15:00+00:00,0.14522232115268707,0.1454738825559616,0.14522232115268707,0.14538449048995972,0.14538449048995972,0
2022-02-12 01:30:00+00:00,0.14539816975593567,0.14553554356098175,0.145376056432724,0.14539974927902222,0.14539974927902222,0
2022-02-12 01:45:00+00:00,0.1454247236251831,0.14570139348506927,0.1453988254070282,0.14570139348506927,0.14570139348506927,285248
2022-02-12 02:00:00+00:00,0.14574697613716125,0.14616842567920685,0.14571034908294678,0.14616842567920685,0.14616842567920685,1383744
2022-02-12 02:15:00+00:00,0.14618469774723053,0.14623898267745972,0.14585475623607635,0.14585475623607635,0.14585475623607635,463808
2022-02-12 02:30:00+00:00,0.1459004133939743,0.1460179090499878,0.1458299160003662,0.14594295620918274,0.14594295620918274,397760
2022-02-12 02:45:00+00:00,0.1459254026412964,0.14595237374305725,0.14589476585388184,0.14592242240905762,0.14592242240905762,1043200
2022-02-12 03:00:00+00:00,0.14593875408172607,0.14594021439552307,0.1453016996383667,0.14532428979873657,0.14532428979873657,0
2022-02-12 03:15:00+00:00,0.14529699087142944,0.1455647349357605,0.14526744186878204,0.14526744186878204,0.14526744186878204,796160
2022-02-12 03:30:00+00:00,0.14521756768226624,0.14530569314956665,0.145097553730011,0.14530569314956665,0.14530569314956665,1300352
2022-02-12 03:45:00+00:00,0.14529533684253693,0.14539885520935059,0.1452779322862625,0.1452779322862625,0.1452779322862625,0
2022-02-12 04:00:00+00:00,0.14530590176582336,0.1454770863056183,0.14506520330905914,0.1454508900642395,0.1454508900642395,1129024
2022-02-12 04:15:00+00:00,0.1454291045665741,0.14566689729690552,0.1454291045665741,0.14566689729690552,0.14566689729690552,254016
2022-02-12 04:30:00+00:00,0.14563848078250885,0.14566799998283386,0.14550913870334625,0.14550913870334625,0.14550913870334625,0
2022-02-12 04:45:00+00:00,0.14549657702445984,0.14549657702445984,0.14525994658470154,0.1452954113483429,0.1452954113483429,1787328
2022-02-12 05:00:00+00:00,0.14530836045742035,0.14562663435935974,0.14530836045742035,0.14552220702171326,0.14552220702171326,35648
2022-02-12 05:15:00+00:00,0.14543795585632324,0.14543795585632324,0.14538931846618652,0.1454315185546875,0.1454315185546875,0
2022-02-12 05:30:00+00:00,0.1454189270734787,0.1454189270734787,0.1450892686843872,0.14522525668144226,0.14522525668144226,1019712
2022-02-12 05:45:00+00:00,0.14521043002605438,0.14527973532676697,0.14489080011844635,0.1449059695005417,0.1449059695005417,0
2022-02-12 06:00:00+00:00,0.14489522576332092,0.1449117213487625,0.14433082938194275,0.14433082938194275,0.14433082938194275,1720896
2022-02-12 06:15:00+00:00,0.14426401257514954,0.14426401257514954,0.14375856518745422,0.14375856518745422,0.14375856518745422,8157824
2022-02-12 06:30:00+00:00,0.1437615603208542,0.1437615603208542,0.1427907794713974,0.1427907794713974,0.1427907794713974,4201856
2022-02-12 06:45:00+00:00,0.14279215037822723,0.14313621819019318,0.14194990694522858,0.14313621819019318,0.14313621819019318,21985536
2022-02-12 07:00:00+00:00,0.14313900470733643,0.14346468448638916,0.14313900470733643,0.14333786070346832,0.14333786070346832,3454400
2022-02-12 07:15:00+00:00,0.143337681889534,0.14345844089984894,0.14316478371620178,0.14345844089984894,0.14345844089984894,2306752
2022-02-12 07:30:00+00:00,0.1433851718902588,0.14338667690753937,0.1427486538887024,0.1427486538887024,0.1427486538887024,3381312
2022-02-12 07:45:00+00:00,0.1425967812538147,0.14326530694961548,0.1425967812538147,0.14326530694961548,0.14326530694961548,3974976
2022-02-12 08:00:00+00:00,0.14326421916484833,0.14378122985363007,0.14325971901416779,0.14371667802333832,0.14371667802333832,857600
2022-02-12 08:15:00+00:00,0.14380913972854614,0.14395450055599213,0.14364326000213623,0.14364326000213623,0.14364326000213623,3646144
2022-02-12 08:30:00+00:00,0.14365793764591217,0.14387059211730957,0.14365793764591217,0.14378619194030762,0.14378619194030762,2227648
2022-02-12 08:45:00+00:00,0.1438007652759552,0.14384715259075165,0.14377044141292572,0.14383026957511902,0.14383026957511902,494144
2022-02-12 09:00:00+00:00,0.14385345578193665,0.14394253492355347,0.14383523166179657,0.14394253492355347,0.14394253492355347,0
2022-02-12 09:15:00+00:00,0.1439172774553299,0.1439172774553299,0.1437729448080063,0.14388450980186462,0.14388450980186462,0
2022-02-12 09:30:00+00:00,0.14390191435813904,0.14390191435813904,0.14331784844398499,0.14331784844398499,0.14331784844398499,33792
2022-02-12 09:45:00+00:00,0.14331477880477905,0.143700510263443,0.14329321682453156,0.143700510263443,0.143700510263443,3632704
2022-02-12 10:00:00+00:00,0.1437029093503952,0.1437029093503952,0.14337456226348877,0.14337456226348877,0.14337456226348877,2208768
2022-02-12 10:15:00+00:00,0.14340344071388245,0.14340344071388245,0.14307242631912231,0.14310012757778168,0.14310012757778168,803072
2022-02-12 10:30:00+00:00,0.1430906057357788,0.1430906057357788,0.14234337210655212,0.14246830344200134,0.14246830344200134,6381696
2022-02-12 10:45:00+00:00,0.14245541393756866,0.14248652756214142,0.1423579603433609,0.1424843966960907,0.1424843966960907,2414720
2022-02-12 11:00:00+00:00,0.14254160225391388,0.1426936537027359,0.14243671298027039,0.1424734890460968,0.1424734890460968,2894016
2022-02-12 11:15:00+00:00,0.14246170222759247,0.14246170222759247,0.14177852869033813,0.14218401908874512,0.14218401908874512,13161280
2022-02-12 11:30:00+00:00,0.1421986222267151,0.14262142777442932,0.1421986222267151,0.14252406358718872,0.14252406358718872,5551488
2022-02-12 11:45:00+00:00,0.14257383346557617,0.14302793145179749,0.14257383346557617,0.14298103749752045,0.14298103749752045,9592832
2022-02-12 12:00:00+00:00,0.14302638173103333,0.14329421520233154,0.14291606843471527,0.14291606843471527,0.14291606843471527,876160
2022-02-12 12:15:00+00:00,0.14291679859161377,0.14291679859161377,0.14250509440898895,0.14268435537815094,0.14268435537815094,1653952
2022-02-12 12:30:00+00:00,0.14268378913402557,0.14268378913402557,0.1422860473394394,0.1422896832227707,0.1422896832227707,1489408
2022-02-12 12:45:00+00:00,0.14227625727653503,0.14227625727653503,0.1421765238046646,0.14221999049186707,0.14221999049186707,1874048
2022-02-12 13:00:00+00:00,0.1422189325094223,0.14227715134620667,0.14217941462993622,0.14223255217075348,0.14223255217075348,820224
2022-02-12 13:15:00+00:00,0.1422155797481537,0.14266319572925568,0.1422155797481537,0.14266319572925568,0.14266319572925568,3403136
2022-02-12 13:30:00+00:00,0.14268794655799866,0.14272287487983704,0.14226922392845154,0.14227734506130219,0.14227734506130219,340800
2022-02-12 13:45:00+00:00,0.14226941764354706,0.1426241099834442,0.14226941764354706,0.1423991322517395,0.1423991322517395,319232
2022-02-12 14:00:00+00:00,0.14239324629306793,0.14251023530960083,0.1422993540763855,0.1423124074935913,0.1423124074935913,0
2022-02-12 14:15:00+00:00,0.1423645168542862,0.1426202356815338,0.1423645168542862,0.14239270985126495,0.14239270985126495,0
2022-02-12 14:30:00+00:00,0.1423378884792328,0.1423378884792328,0.14167767763137817,0.14169304072856903,0.14169304072856903,743680
2022-02-12 14:45:00+00:00,0.14175012707710266,0.1425802856683731,0.1417413055896759,0.1425802856683731,0.1425802856683731,2126336
2022-02-12 15:00:00+00:00,0.1426725536584854,0.1426725536584854,0.142281636595726,0.14230717718601227,0.14230717718601227,0
2022-02-12 15:15:00+00:00,0.1422681212425232,0.14229346811771393,0.14183677732944489,0.14199645817279816,0.14199645817279816,1387008
2022-02-12 15:30:00+00:00,0.14201542735099792,0.14229540526866913,0.14185692369937897,0.14229540526866913,0.14229540526866913,632192
2022-02-12 15:45:00+00:00,0.14250944554805756,0.1435254067182541,0.14250944554805756,0.14336900413036346,0.14336900413036346,10175168
2022-02-12 16:00:00+00:00,0.1433754563331604,0.14383792877197266,0.14309924840927124,0.1437986046075821,0.1437986046075821,2956352
2022-02-12 16:15:00+00:00,0.14394623041152954,0.1442057341337204,0.14394623041152954,0.14412660896778107,0.14412660896778107,4892672
2022-02-12 16:30:00+00:00,0.1440945863723755,0.14517192542552948,0.14403864741325378,0.14517192542552948,0.14517192542552948,7188288
2022-02-12 16:45:00+00:00,0.14516320824623108,0.145307719707489,0.14498183131217957,0.14530755579471588,0.14530755579471588,8357504
2022-02-12 17:00:00+00:00,0.14531147480010986,0.14531147480010986,0.14519591629505157,0.14520488679409027,0.14520488679409027,939456
2022-02-12 17:15:00+00:00,0.1452299803495407,0.145304873585701,0.14518830180168152,0.14527657628059387,0.14527657628059387,2455360
2022-02-12 17:30:00+00:00,0.14526383578777313,0.14535336196422577,0.145155668258667,0.1452394723892212,0.1452394723892212,878080
2022-02-12 17:45:00+00:00,0.14526620507240295,0.14619795978069305,0.14526620507240295,0.14619795978069305,0.14619795978069305,7302912
2022-02-12 18:00:00+00:00,0.14616361260414124,0.14681440591812134,0.14609543979167938,0.14681440591812134,0.14681440591812134,6109248
2022-02-12 18:15:00+00:00,0.1470126360654831,0.1470126360654831,0.1465815156698227,0.1465815156698227,0.1465815156698227,7330048
2022-02-12 18:30:00+00:00,0.14639678597450256,0.14639678597450256,0.14600667357444763,0.14600667357444763,0.14600667357444763,1758976
2022-02-12 18:45:00+00:00,0.14604176580905914,0.14604176580905914,0.14574207365512848,0.14574207365512848,0.14574207365512848,0
2022-02-12 19:00:00+00:00,0.14573505520820618,0.14573505520820618,0.14550022780895233,0.14550022780895233,0.14550022780895233,0
2022-02-12 19:15:00+00:00,0.14537520706653595,0.14537520706653595,0.14497554302215576,0.14497554302215576,0.14497554302215576,0
2022-02-12 19:30:00+00:00,0.14499498903751373,0.14499498903751373,0.144728422164917,0.144728422164917,0.144728422164917,0
2022-02-12 19:45:00+00:00,0.14468421041965485,0.1448141187429428,0.14468421041965485,0.14474941790103912,0.14474941790103912,0
2022-02-12 20:00:00+00:00,0.14473946392536163,0.14474882185459137,0.14451254904270172,0.1445852667093277,0.1445852667093277,0
2022-02-12 20:15:00+00:00,0.1445799618959427,0.14483429491519928,0.14450861513614655,0.14476992189884186,0.14476992189884186,0
2022-02-12 20:30:00+00:00,0.1447918862104416,0.14505723118782043,0.1447918862104416,0.1450164020061493,0.1450164020061493,0
2022-02-12 20:45:00+00:00,0.14513924717903137,0.14530350267887115,0.14511315524578094,0.1452774703502655,0.1452774703502655,0
2022-02-12 21:00:00+00:00,0.14528514444828033,0.14528514444828033,0.1450449824333191,0.14508476853370667,0.14508476853370667,0
2022-02-12 21:15:00+00:00,0.14507754147052765,0.14507754147052765,0.14442843198776245,0.14445176720619202,0.14445176720619202,213824
2022-02-12 21:30:00+00:00,0.14443549513816833,0.1444462239742279,0.14284299314022064,0.14284299314022064,0.14284299314022064,3372416
2022-02-12 21:45:00+00:00,0.14268341660499573,0.14268341660499573,0.14242376387119293,0.14266517758369446,0.14266517758369446,3961344
2022-02-12 22:00:00+00:00,0.14267250895500183,0.14333169162273407,0.14267250895500183,0.14333169162273407,0.14333169162273407,733952
2022-02-12 22:15:00+00:00,0.14332261681556702,0.14356553554534912,0.14332261681556702,0.14349563419818878,0.14349563419818878,175168
2022-02-12 22:30:00+00:00,0.14348569512367249,0.14393915235996246,0.14348569512367249,0.1438031792640686,0.1438031792640686,256192
2022-02-12 22:45:00+00:00,0.1438417136669159,0.14423538744449615,0.1438417136669159,0.14423538744449615,0.14423538744449615,0
2022-02-12 23:00:00+00:00,0.14424186944961548,0.14445523917675018,0.14420625567436218,0.14439062774181366,0.14439062774181366,0
2022-02-12 23:15:00+00:00,0.14446303248405457,0.14446303248405457,0.14413149654865265,0.14413149654865265,0.14413149654865265,0
2022-02-12 23:30:00+00:00,0.14410299062728882,0.14416316151618958,0.14383283257484436,0.14385215938091278,0.14385215938091278,0
2022-02-12 23:45:00+00:00,0.14384543895721436,0.14439727365970612,0.14384543895721436,0.14439727365970612,0.14439727365970612,789760
2022-02-13 00:00:00+00:00,0.1443786323070526,0.14442412555217743,0.14412759244441986,0.1441703587770462,0.1441703587770462,0
2022-02-13 00:15:00+00:00,0.14416803419589996,0.14424800872802734,0.14403130114078522,0.14423976838588715,0.14423976838588715,0
2022-02-13 00:30:00+00:00,0.1442657858133316,0.14528606832027435,0.1442657858133316,0.14528606832027435,0.14528606832027435,4398848
2022-02-13 00:45:00+00:00,0.14530225098133087,0.14531834423542023,0.14500024914741516,0.1450517326593399,0.1450517326593399,128576
2022-02-13 01:00:00+00:00,0.14503996074199677,0.1452338695526123,0.1449464112520218,0.1452338695526123,0.1452338695526123,0
2022-02-13 01:15:00+00:00,0.14519089460372925,0.14519089460372925,0.14507004618644714,0.14508453011512756,0.14508453011512756,0
2022-02-13 01:30:00+00:00,0.145040825009346,0.145040825009346,0.14482158422470093,0.1448349505662918,0.1448349505662918,0
2022-02-13 01:45:00+00:00,0.14482256770133972,0.14493411779403687,0.1447356790304184,0.1447356790304184,0.1447356790304184,0
2022-02-13 02:00:00+00:00,0.14472603797912598,0.14475201070308685,0.14447297155857086,0.14447297155857086,0.14447297155857086,306752
2022-02-13 02:15:00+00:00,0.144485741853714,0.14450812339782715,0.14442957937717438,0.14442965388298035,0.14442965388298035,0
2022-02-13 02:30:00+00:00,0.1443367302417755,0.1443367302417755,0.1441812813282013,0.14425286650657654,0.14425286650657654,164672
2022-02-13 02:45:00+00:00,0.14426372945308685,0.1444452852010727,0.14426372945308685,0.1444406360387802,0.1444406360387802,561024
2022-02-13 03:00:00+00:00,0.1444656401872635,0.14459246397018433,0.14446328580379486,0.1445063054561615,0.1445063054561615,0
2022-02-13 03:15:00+00:00,0.1445101499557495,0.1445101499557495,0.14430314302444458,0.14434294402599335,0.14434294402599335,205632
2022-02-13 03:30:00+00:00,0.14434827864170074,0.14460106194019318,0.14434827864170074,0.14460106194019318,0.14460106194019318,462592
2022-02-13 03:45:00+00:00,0.14462246000766754,0.14469408988952637,0.14462246000766754,0.14464852213859558,0.14464852213859558,1121856
2022-02-13 04:00:00+00:00,0.1446535885334015,0.14465738832950592,0.14449243247509003,0.14460782706737518,0.14460782706737518,232448
2022-02-13 04:15:00+00:00,0.14463019371032715,0.14473094046115875,0.14458675682544708,0.14473094046115875,0.14473094046115875,388672
2022-02-13 04:30:00+00:00,0.14473052322864532,0.1447414606809616,0.1443951278924942,0.1444004625082016,0.1444004625082016,306624
2022-02-13 04:45:00+00:00,0.1444001942873001,0.14443029463291168,0.14431993663311005,0.1444198042154312,0.1444198042154312,296832
2022-02-13 05:00:00+00:00,0.14441817998886108,0.14452697336673737,0.14438050985336304,0.144413024187088,0.144413024187088,0
2022-02-13 05:15:00+00:00,0.14443176984786987,0.14443176984786987,0.14433296024799347,0.14437511563301086,0.14437511563301086,754368
2022-02-13 05:30:00+00:00,0.1443849802017212,0.1445785015821457,0.1443849802017212,0.14456357061862946,0.14456357061862946,6080
