Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-24 00:00:00+00:00,84.86357879638672,85.13267517089844,84.63373565673828,85.13267517089844,85.13267517089844,9444864
2022-02-24 00:15:00+00:00,85.22901153564453,85.59813690185547,85.22901153564453,85.59813690185547,85.59813690185547,402432
2022-02-24 00:30:00+00:00,85.52216339111328,85.52216339111328,84.71256256103516,84.71256256103516,84.71256256103516,7171328
2022-02-24 00:45:00+00:00,84.68400573730469,84.78569030761719,84.4360580444336,84.48072814941406,84.48072814941406,7308544
2022-02-24 01:00:00+00:00,84.4762954711914,84.79234313964844,84.38077545166016,84.79234313964844,84.79234313964844,2521344
2022-02-24 01:15:00+00:00,84.78866577148438,84.78866577148438,84.47027587890625,84.47027587890625,84.47027587890625,13739520
2022-02-24 01:30:00+00:00,84.46781158447266,84.7361068725586,84.36782836914062,84.73453521728516,84.73453521728516,8978944
2022-02-24 01:45:00+00:00,84.79450988769531,85.06890869140625,84.79450988769531,84.97088623046875,84.97088623046875,7388672
2022-02-24 02:00:00+00:00,84.95266723632812,84.96788024902344,84.69495391845703,84.70600128173828,84.70600128173828,0
2022-02-24 02:15:00+00:00,84.7260513305664,85.0084228515625,84.72306823730469,84.96595764160156,84.96595764160156,1431552
2022-02-24 02:30:00+00:00,84.926025390625,84.926025390625,84.73646545410156,84.84532928466797,84.84532928466797,0
2022-02-24 02:45:00+00:00,84.84797668457031,84.89657592773438,83.49677276611328,83.49677276611328,83.49677276611328,2738688
2022-02-24 03:00:00+00:00,83.47938537597656,83.47938537597656,81.83247375488281,81.88844299316406,81.88844299316406,45087232
2022-02-24 03:15:00+00:00,81.94276428222656,81.94276428222656,81.40593719482422,81.58900451660156,81.58900451660156,60386816
2022-02-24 03:30:00+00:00,81.4802474975586,81.4802474975586,78.29653930664062,78.29653930664062,78.29653930664062,68404736
2022-02-24 03:45:00+00:00,77.91454315185547,78.71385192871094,77.4087142944336,77.99166107177734,77.99166107177734,89307392
2022-02-24 04:00:00+00:00,77.96924591064453,78.15316009521484,77.64168548583984,77.86196899414062,77.86196899414062,44814080
2022-02-24 04:15:00+00:00,77.6683578491211,77.6683578491211,76.9252700805664,77.00723266601562,77.00723266601562,79808512
2022-02-24 04:30:00+00:00,76.937255859375,77.88565063476562,76.85957336425781,77.70543670654297,77.70543670654297,57126912
2022-02-24 04:45:00+00:00,77.85385131835938,80.01188659667969,77.85385131835938,80.01188659667969,80.01188659667969,104609536
2022-02-24 05:00:00+00:00,80.00983428955078,80.51258850097656,79.29447937011719,80.02961730957031,80.02961730957031,37399040
2022-02-24 05:15:00+00:00,79.9297866821289,81.03433227539062,79.74771881103516,80.0069808959961,80.0069808959961,70969344
2022-02-24 05:30:00+00:00,79.99297332763672,79.99297332763672,78.8460693359375,78.8460693359375,78.8460693359375,41619712
2022-02-24 05:45:00+00:00,78.80311584472656,80.48529052734375,78.7322998046875,80.45360565185547,80.45360565185547,72974080
2022-02-24 06:00:00+00:00,80.48800659179688,82.26847076416016,80.48800659179688,81.6739501953125,81.6739501953125,78809600
2022-02-24 06:15:00+00:00,81.364013671875,81.49520874023438,80.8388671875,80.8388671875,80.8388671875,29717248
2022-02-24 06:30:00+00:00,80.8945083618164,81.40620422363281,80.82129669189453,81.24161529541016,81.24161529541016,45563136
2022-02-24 06:45:00+00:00,81.52835083007812,81.7206802368164,81.42395782470703,81.56786346435547,81.56786346435547,39334144
2022-02-24 07:00:00+00:00,81.50636291503906,81.63749694824219,80.03409576416016,80.03409576416016,80.03409576416016,27383808
2022-02-24 07:15:00+00:00,79.46615600585938,79.46684265136719,79.30584716796875,79.41866302490234,79.41866302490234,30801408
2022-02-24 07:30:00+00:00,79.4105224609375,80.54656219482422,78.92010498046875,80.54656219482422,80.54656219482422,63213056
2022-02-24 07:45:00+00:00,80.62606811523438,82.69918060302734,80.62606811523438,81.93598937988281,81.93598937988281,124149504
2022-02-24 08:00:00+00:00,82.00225830078125,83.79985809326172,82.00225830078125,83.79985809326172,83.79985809326172,94888704
2022-02-24 08:15:00+00:00,83.69851684570312,83.69851684570312,82.61045837402344,82.72801208496094,82.72801208496094,39272448
2022-02-24 08:30:00+00:00,82.68323516845703,82.80745697021484,82.08562469482422,82.08562469482422,82.08562469482422,16201984
2022-02-24 08:45:00+00:00,82.03488159179688,82.89944458007812,82.03488159179688,82.72702026367188,82.72702026367188,46718720
2022-02-24 09:00:00+00:00,82.6900863647461,83.04547119140625,82.47704315185547,82.8878173828125,82.8878173828125,16014848
2022-02-24 09:15:00+00:00,82.84602355957031,83.27113342285156,82.84602355957031,83.27113342285156,83.27113342285156,25677056
2022-02-24 09:30:00+00:00,83.20732879638672,83.20732879638672,82.31602478027344,82.31602478027344,82.31602478027344,21129984
2022-02-24 09:45:00+00:00,81.97675323486328,81.97675323486328,81.14752197265625,81.14752197265625,81.14752197265625,30329088
2022-02-24 10:00:00+00:00,81.1647720336914,81.1647720336914,80.27069091796875,80.29102325439453,80.29102325439453,12515328
2022-02-24 10:15:00+00:00,80.08377075195312,80.26521301269531,79.79479217529297,79.91817474365234,79.91817474365234,30067200
2022-02-24 10:30:00+00:00,79.91004943847656,81.0495376586914,79.78321838378906,81.0341567993164,81.0341567993164,44850432
2022-02-24 10:45:00+00:00,81.29112243652344,81.29112243652344,80.92601013183594,81.08084106445312,81.08084106445312,34778368
2022-02-24 11:00:00+00:00,81.10310363769531,81.10310363769531,80.24626159667969,80.24626159667969,80.24626159667969,3252736
2022-02-24 11:15:00+00:00,80.31623840332031,80.64973449707031,80.29904174804688,80.54383087158203,80.54383087158203,32429056
2022-02-24 11:30:00+00:00,80.55947875976562,80.55947875976562,80.05973815917969,80.52879333496094,80.52879333496094,20650240
2022-02-24 11:45:00+00:00,81.212890625,81.41309356689453,81.01399230957031,81.23025512695312,81.23025512695312,45317120
2022-02-24 12:00:00+00:00,81.26765441894531,81.2972183227539,80.7977294921875,81.09490203857422,81.09490203857422,20682752
2022-02-24 12:15:00+00:00,80.92255401611328,80.93766784667969,80.50262451171875,80.50262451171875,80.50262451171875,20796416
2022-02-24 12:30:00+00:00,80.53160095214844,80.53160095214844,80.10874938964844,80.20054626464844,80.20054626464844,18120960
2022-02-24 12:45:00+00:00,80.17737579345703,80.4888916015625,80.11734008789062,80.11734008789062,80.11734008789062,26101504
2022-02-24 13:00:00+00:00,80.11695098876953,80.22783660888672,79.73887634277344,79.98907470703125,79.98907470703125,3478272
2022-02-24 13:15:00+00:00,80.01193237304688,80.2635726928711,79.86750793457031,80.03435516357422,80.03435516357422,2649344
2022-02-24 13:30:00+00:00,80.03611755371094,80.92815399169922,80.03611755371094,80.7049331665039,80.7049331665039,34583808
2022-02-24 13:45:00+00:00,80.79154968261719,81.27490997314453,80.79154968261719,81.24626159667969,81.24626159667969,37020928
2022-02-24 14:00:00+00:00,81.16397857666016,81.45353698730469,80.9856948852539,81.4035415649414,81.4035415649414,9229056
2022-02-24 14:15:00+00:00,81.2317123413086,81.2317123413086,80.52263641357422,80.52263641357422,80.52263641357422,0
2022-02-24 14:30:00+00:00,80.55364990234375,82.2881088256836,80.53204345703125,81.8223648071289,81.8223648071289,75853056
2022-02-24 14:45:00+00:00,81.45838165283203,82.2942123413086,81.45838165283203,82.28693389892578,82.28693389892578,36595456
2022-02-24 15:00:00+00:00,82.45767211914062,83.4521713256836,82.36807250976562,83.4521713256836,83.4521713256836,28958208
2022-02-24 15:15:00+00:00,84.19900512695312,85.51457977294922,84.19900512695312,84.61099243164062,84.61099243164062,105750272
2022-02-24 15:30:00+00:00,84.47952270507812,84.55704498291016,84.2073745727539,84.21414184570312,84.21414184570312,40529408
2022-02-24 15:45:00+00:00,84.2294921875,84.99089050292969,84.2294921875,84.9596176147461,84.9596176147461,51747840
2022-02-24 16:00:00+00:00,84.92646026611328,85.9634017944336,84.92646026611328,85.9634017944336,85.9634017944336,50152448
2022-02-24 16:15:00+00:00,85.7719955444336,86.55316925048828,85.7719955444336,86.04779815673828,86.04779815673828,39738368
2022-02-24 16:30:00+00:00,86.0807876586914,86.0807876586914,84.9326171875,84.9326171875,84.9326171875,4900864
2022-02-24 16:45:00+00:00,84.67204284667969,84.8832778930664,84.41915130615234,84.8832778930664,84.8832778930664,19854848
2022-02-24 17:00:00+00:00,84.89875030517578,84.98389434814453,84.2618408203125,84.2618408203125,84.2618408203125,2863616
2022-02-24 17:15:00+00:00,83.98198699951172,84.08709716796875,83.67650604248047,84.06192016601562,84.06192016601562,6423040
2022-02-24 17:30:00+00:00,84.05062866210938,84.34989929199219,83.96684265136719,84.2440185546875,84.2440185546875,3158528
2022-02-24 17:45:00+00:00,84.07789611816406,84.55068969726562,84.07789611816406,84.49382781982422,84.49382781982422,2681344
2022-02-24 18:00:00+00:00,84.51065826416016,84.73702239990234,84.28890991210938,84.69478607177734,84.69478607177734,766464
2022-02-24 18:15:00+00:00,84.72848510742188,84.72848510742188,84.32123565673828,84.32123565673828,84.32123565673828,0
2022-02-24 18:30:00+00:00,84.28707885742188,85.19043731689453,84.1790542602539,85.19043731689453,85.19043731689453,32944128
2022-02-24 18:45:00+00:00,85.38367462158203,87.40208435058594,85.36386108398438,87.30565643310547,87.30565643310547,135257600
2022-02-24 19:00:00+00:00,87.16259765625,87.16259765625,86.76375579833984,86.9698486328125,86.9698486328125,19879936
2022-02-24 19:15:00+00:00,87.1461181640625,87.46178436279297,86.90069580078125,87.23656463623047,87.23656463623047,28896768
2022-02-24 19:30:00+00:00,87.30750274658203,89.27339935302734,87.30750274658203,89.26808166503906,89.26808166503906,148221952
2022-02-24 19:45:00+00:00,89.51387786865234,90.12145233154297,89.19525909423828,90.12145233154297,90.12145233154297,77619712
2022-02-24 20:00:00+00:00,90.41644287109375,91.91868591308594,90.41644287109375,91.3697280883789,91.3697280883789,165595136
2022-02-24 20:15:00+00:00,92.04119110107422,92.2793960571289,90.9046401977539,90.9046401977539,90.9046401977539,80982016
2022-02-24 20:30:00+00:00,90.8049545288086,90.8049545288086,90.03370666503906,90.03370666503906,90.03370666503906,43102720
2022-02-24 20:45:00+00:00,89.6453857421875,89.9843521118164,89.63551330566406,89.96488189697266,89.96488189697266,54330880
2022-02-24 21:00:00+00:00,89.97553253173828,90.19618225097656,89.65782928466797,89.68502044677734,89.68502044677734,22206464
2022-02-24 21:15:00+00:00,89.85438537597656,89.85438537597656,89.45565032958984,89.46546173095703,89.46546173095703,5776384
2022-02-24 21:30:00+00:00,89.46507263183594,89.65526580810547,89.10912322998047,89.31748962402344,89.31748962402344,11398656
2022-02-24 21:45:00+00:00,89.3736801147461,89.87199401855469,89.21831512451172,89.86315155029297,89.86315155029297,33138176
2022-02-24 22:00:00+00:00,89.79378509521484,89.81034851074219,89.51905822753906,89.6471939086914,89.6471939086914,5120000
2022-02-24 22:15:00+00:00,89.65496063232422,89.89022827148438,89.4652328491211,89.4652328491211,89.4652328491211,0
2022-02-24 22:30:00+00:00,89.45954132080078,89.45954132080078,87.95000457763672,87.95000457763672,87.95000457763672,0
2022-02-24 22:45:00+00:00,87.9507827758789,87.9507827758789,87.0511703491211,87.0511703491211,87.0511703491211,9402880
2022-02-24 23:00:00+00:00,87.11344146728516,88.03870391845703,87.11344146728516,88.01873779296875,88.01873779296875,24853504
2022-02-24 23:15:00+00:00,88.19740295410156,88.40039825439453,88.19740295410156,88.23048400878906,88.23048400878906,0
2022-02-24 23:30:00+00:00,88.28656768798828,88.82583618164062,88.28656768798828,88.78282928466797,88.78282928466797,18326528
2022-02-24 23:45:00+00:00,88.7679672241211,89.107177734375,88.7679672241211,89.0656967163086,89.0656967163086,11718144
2022-02-25 00:00:00+00:00,89.22813415527344,90.23575592041016,89.06509399414062,90.17945861816406,90.17945861816406,49331200
2022-02-25 00:15:00+00:00,90.22401428222656,90.42940521240234,89.97208404541016,90.42940521240234,90.42940521240234,12941824
2022-02-25 00:30:00+00:00,90.3821792602539,90.3821792602539,89.56419372558594,89.56419372558594,89.56419372558594,12021248
2022-02-25 00:45:00+00:00,89.51170349121094,89.51170349121094,88.05416107177734,88.05416107177734,88.05416107177734,0
2022-02-25 01:00:00+00:00,88.06553649902344,88.7519760131836,88.03934478759766,88.74736785888672,88.74736785888672,33920000
2022-02-25 01:15:00+00:00,88.7467041015625,89.65803527832031,88.7467041015625,89.65803527832031,89.65803527832031,39571968
2022-02-25 01:30:00+00:00,89.69493103027344,89.92938995361328,89.3952407836914,89.41310119628906,89.41310119628906,10092032
2022-02-25 01:45:00+00:00,89.46577453613281,89.61305236816406,89.39385986328125,89.51097869873047,89.51097869873047,13636096
2022-02-25 02:00:00+00:00,89.55540466308594,89.77932739257812,89.50518798828125,89.50518798828125,89.50518798828125,3294208
2022-02-25 02:15:00+00:00,89.51870727539062,89.96554565429688,89.51870727539062,89.96554565429688,89.96554565429688,16969216
2022-02-25 02:30:00+00:00,90.18556213378906,90.43195343017578,90.01715850830078,90.10115051269531,90.10115051269531,33733120
2022-02-25 02:45:00+00:00,90.0849380493164,90.17967224121094,89.96998596191406,90.09880828857422,90.09880828857422,0
2022-02-25 03:00:00+00:00,90.04459381103516,90.04459381103516,89.73512268066406,89.79724884033203,89.79724884033203,0
2022-02-25 03:15:00+00:00,89.76360321044922,89.76360321044922,88.87265014648438,88.87265014648438,88.87265014648438,0
2022-02-25 03:30:00+00:00,88.8153305053711,89.13902282714844,88.75666046142578,89.13902282714844,89.13902282714844,0
2022-02-25 03:45:00+00:00,89.08142852783203,89.57673645019531,89.08142852783203,89.57673645019531,89.57673645019531,0
2022-02-25 04:00:00+00:00,89.5882568359375,89.67523956298828,89.34555053710938,89.34555053710938,89.34555053710938,0
2022-02-25 04:15:00+00:00,89.33767700195312,89.34844970703125,89.00041198730469,89.0481948852539,89.0481948852539,0
2022-02-25 04:30:00+00:00,89.0930404663086,89.21438598632812,88.62136840820312,88.63358306884766,88.63358306884766,0
2022-02-25 04:45:00+00:00,88.64140319824219,88.89212799072266,88.6278076171875,88.89212799072266,88.89212799072266,0
2022-02-25 05:00:00+00:00,88.8366470336914,88.8366470336914,87.73507690429688,87.76536560058594,87.76536560058594,0
2022-02-25 05:15:00+00:00,87.68416595458984,87.79436492919922,87.27616119384766,87.75955963134766,87.75955963134766,0
2022-02-25 05:30:00+00:00,87.74653625488281,88.08460998535156,87.69760131835938,88.08460998535156,88.08460998535156,0
2022-02-25 05:45:00+00:00,88.07872772216797,88.46969604492188,88.07872772216797,88.15046691894531,88.15046691894531,0
2022-02-25 06:00:00+00:00,88.08661651611328,88.5149154663086,87.89611053466797,88.5149154663086,88.5149154663086,0
2022-02-25 06:15:00+00:00,88.48983764648438,88.84305572509766,88.48983764648438,88.66783142089844,88.66783142089844,0
2022-02-25 06:30:00+00:00,88.67669677734375,88.72101593017578,88.41513061523438,88.68452453613281,88.68452453613281,0
2022-02-25 06:45:00+00:00,88.67476654052734,88.67476654052734,88.45730590820312,88.65996551513672,88.65996551513672,19299328
2022-02-25 07:00:00+00:00,88.6072769165039,88.99900817871094,88.5451431274414,88.96512603759766,88.96512603759766,0
2022-02-25 07:15:00+00:00,88.93425750732422,88.93425750732422,88.78353118896484,88.78353118896484,88.78353118896484,0
2022-02-25 07:30:00+00:00,88.84140014648438,88.89078521728516,88.6843490600586,88.84615325927734,88.84615325927734,0
2022-02-25 07:45:00+00:00,88.85057067871094,89.11131286621094,88.67890167236328,88.67890167236328,88.67890167236328,0
2022-02-25 08:00:00+00:00,88.68673706054688,89.05052185058594,88.65642547607422,88.65642547607422,88.65642547607422,241920
2022-02-25 08:15:00+00:00,88.51277923583984,88.51277923583984,87.62078094482422,87.62078094482422,87.62078094482422,0
2022-02-25 08:30:00+00:00,87.68193054199219,88.7960205078125,87.68193054199219,88.73991394042969,88.73991394042969,30974208
2022-02-25 08:45:00+00:00,88.75140380859375,88.75140380859375,88.36607360839844,88.36607360839844,88.36607360839844,0
2022-02-25 09:00:00+00:00,88.37623596191406,88.45027923583984,87.7902603149414,87.7902603149414,87.7902603149414,0
2022-02-25 09:15:00+00:00,87.7912826538086,88.1055679321289,87.4682388305664,87.4682388305664,87.4682388305664,471296
2022-02-25 09:30:00+00:00,87.41883087158203,87.64749145507812,87.3813705444336,87.59585571289062,87.59585571289062,0
2022-02-25 09:45:00+00:00,87.63716125488281,88.4320068359375,87.63716125488281,88.4320068359375,88.4320068359375,6067712
2022-02-25 10:00:00+00:00,88.51073455810547,88.86051177978516,88.51073455810547,88.57469940185547,88.57469940185547,0
2022-02-25 10:15:00+00:00,88.5702133178711,88.59564208984375,88.44062805175781,88.5423355102539,88.5423355102539,0
2022-02-25 10:30:00+00:00,88.56451416015625,88.69963836669922,88.36707305908203,88.37614440917969,88.37614440917969,0
2022-02-25 10:45:00+00:00,88.37104797363281,88.51165008544922,88.25216674804688,88.25216674804688,88.25216674804688,0
2022-02-25 11:00:00+00:00,88.2695083618164,88.32735443115234,87.88899230957031,87.91064453125,87.91064453125,0
2022-02-25 11:15:00+00:00,87.9189453125,88.35050201416016,87.88333892822266,88.35050201416016,88.35050201416016,521728
2022-02-25 11:30:00+00:00,88.33325958251953,88.74996948242188,88.25218200683594,88.74996948242188,88.74996948242188,2758912
2022-02-25 11:45:00+00:00,88.75831604003906,89.17166900634766,88.75831604003906,89.06806182861328,89.06806182861328,2377216
2022-02-25 12:00:00+00:00,89.13526916503906,90.59475708007812,89.13526916503906,90.43363189697266,90.43363189697266,31315712
2022-02-25 12:15:00+00:00,90.42603302001953,90.48500061035156,89.75391387939453,89.80009460449219,89.80009460449219,137728
2022-02-25 12:30:00+00:00,89.77578735351562,89.84856414794922,89.52142333984375,89.52142333984375,89.52142333984375,0
2022-02-25 12:45:00+00:00,89.53329467773438,90.66678619384766,89.50151062011719,90.61494445800781,90.61494445800781,32080896
2022-02-25 13:00:00+00:00,90.92774200439453,91.2196273803711,90.77401733398438,91.2196273803711,91.2196273803711,24345600
2022-02-25 13:15:00+00:00,91.19231414794922,91.19231414794922,90.77842712402344,90.8868179321289,90.8868179321289,13260800
2022-02-25 13:30:00+00:00,90.85310363769531,91.89745330810547,90.63023376464844,91.89745330810547,91.89745330810547,49719040
2022-02-25 13:45:00+00:00,91.62642669677734,91.62642669677734,90.17768859863281,90.17768859863281,90.17768859863281,178176
2022-02-25 14:00:00+00:00,90.15937042236328,90.15937042236328,89.6451644897461,89.9568099975586,89.9568099975586,12367872
2022-02-25 14:15:00+00:00,90.02046203613281,90.09840393066406,89.86296844482422,90.0977783203125,90.0977783203125,9161984
2022-02-25 14:30:00+00:00,90.10525512695312,90.32662963867188,89.85360717773438,89.85360717773438,89.85360717773438,0
2022-02-25 14:45:00+00:00,89.59825897216797,90.16092681884766,89.59825897216797,89.85104370117188,89.85104370117188,0
2022-02-25 15:00:00+00:00,89.78546905517578,89.78546905517578,88.41771697998047,88.91764831542969,88.91764831542969,0
2022-02-25 15:15:00+00:00,88.77938079833984,89.53645324707031,88.77938079833984,89.5180435180664,89.5180435180664,0
2022-02-25 15:30:00+00:00,89.50386047363281,89.50386047363281,89.0079574584961,89.22321319580078,89.22321319580078,0
2022-02-25 15:45:00+00:00,89.30310821533203,90.21190643310547,89.30310821533203,90.21190643310547,90.21190643310547,1455360
2022-02-25 16:00:00+00:00,90.236083984375,91.7411880493164,90.236083984375,91.69937896728516,91.69937896728516,21186816
2022-02-25 16:15:00+00:00,91.45111846923828,91.47248840332031,90.81686401367188,90.81686401367188,90.81686401367188,0
2022-02-25 16:30:00+00:00,90.80967712402344,90.80967712402344,90.41505432128906,90.42400360107422,90.42400360107422,9370880
2022-02-25 16:45:00+00:00,90.15735626220703,90.43897247314453,90.15735626220703,90.43897247314453,90.43897247314453,1748480
2022-02-25 17:00:00+00:00,90.5682373046875,91.28821563720703,90.54531860351562,90.54531860351562,90.54531860351562,12093184
2022-02-25 17:15:00+00:00,90.12371063232422,90.67948150634766,90.12371063232422,90.6557388305664,90.6557388305664,6165248
2022-02-25 17:30:00+00:00,90.70694732666016,90.96562957763672,90.6772232055664,90.6772232055664,90.6772232055664,1541120
2022-02-25 17:45:00+00:00,90.66015625,90.67355346679688,90.2841796875,90.31415557861328,90.31415557861328,2176256
2022-02-25 18:00:00+00:00,90.33447265625,90.4072494506836,89.6330795288086,89.6330795288086,89.6330795288086,1204992
2022-02-25 18:15:00+00:00,89.28082275390625,89.8044204711914,89.28082275390625,89.7691879272461,89.7691879272461,25043200
2022-02-25 18:30:00+00:00,89.73257446289062,89.887451171875,89.68877410888672,89.862548828125,89.862548828125,0
2022-02-25 18:45:00+00:00,89.90499114990234,89.90499114990234,89.40470123291016,89.40470123291016,89.40470123291016,0
2022-02-25 19:00:00+00:00,89.44119262695312,89.6233901977539,89.24098205566406,89.54505920410156,89.54505920410156,0
2022-02-25 19:15:00+00:00,89.62376403808594,90.22948455810547,89.62376403808594,90.22948455810547,90.22948455810547,1551104
2022-02-25 19:30:00+00:00,90.21451568603516,90.34575653076172,90.0086669921875,90.0237808227539,90.0237808227539,0
2022-02-25 19:45:00+00:00,90.02828216552734,90.08502960205078,89.82025909423828,89.90143585205078,89.90143585205078,0
2022-02-25 20:00:00+00:00,89.8577651977539,89.8577651977539,89.43840026855469,89.61119079589844,89.61119079589844,0
2022-02-25 20:15:00+00:00,89.7215805053711,89.97807312011719,89.68488311767578,89.68488311767578,89.68488311767578,0
2022-02-25 20:30:00+00:00,89.68807983398438,89.78692626953125,89.46575927734375,89.78692626953125,89.78692626953125,0
2022-02-25 20:45:00+00:00,90.00921630859375,90.92709350585938,90.00436401367188,90.82532501220703,90.82532501220703,101120
2022-02-25 21:00:00+00:00,90.835205078125,91.36228942871094,90.64083099365234,91.36228942871094,91.36228942871094,12172288
2022-02-25 21:15:00+00:00,91.61385345458984,91.75733184814453,91.54158020019531,91.73883056640625,91.73883056640625,10402304
2022-02-25 21:30:00+00:00,91.7013168334961,91.77485656738281,91.64868927001953,91.76155090332031,91.76155090332031,526592
2022-02-25 21:45:00+00:00,91.77376556396484,91.7940444946289,91.51828002929688,91.59142303466797,91.59142303466797,760576
2022-02-25 22:00:00+00:00,91.6307601928711,91.63661193847656,91.34033203125,91.42367553710938,91.42367553710938,0
2022-02-25 22:15:00+00:00,91.50214385986328,92.32090759277344,91.48860168457031,92.31707000732422,92.31707000732422,17797376
2022-02-25 22:30:00+00:00,92.31175231933594,93.23731994628906,92.31175231933594,93.23731994628906,93.23731994628906,5852160
2022-02-25 22:45:00+00:00,93.61823272705078,94.57347869873047,93.61823272705078,94.53543090820312,94.53543090820312,45918720
2022-02-25 23:00:00+00:00,94.53528594970703,94.7778091430664,93.8468017578125,93.8468017578125,93.8468017578125,30412032
2022-02-25 23:15:00+00:00,93.77860260009766,94.35807800292969,93.51811981201172,94.2937240600586,94.2937240600586,35721984
2022-02-25 23:30:00+00:00,94.3686752319336,94.49825286865234,94.07931518554688,94.07931518554688,94.07931518554688,18941440
2022-02-25 23:45:00+00:00,93.6889419555664,93.72667694091797,92.52363586425781,92.52363586425781,92.52363586425781,17213952
2022-02-26 00:00:00+00:00,92.6088638305664,93.01146697998047,92.6088638305664,92.89567565917969,92.89567565917969,1433344
2022-02-26 00:15:00+00:00,92.79048156738281,93.13427734375,92.72856903076172,93.13427734375,93.13427734375,7186432
2022-02-26 00:30:00+00:00,93.12388610839844,94.60433197021484,93.11809539794922,94.60433197021484,94.60433197021484,39004928
2022-02-26 00:45:00+00:00,94.42631530761719,94.42631530761719,94.0765380859375,94.10675811767578,94.10675811767578,15843328
2022-02-26 01:00:00+00:00,94.10429382324219,94.46952056884766,94.00357055664062,94.46952056884766,94.46952056884766,0
2022-02-26 01:15:00+00:00,94.52668762207031,94.52668762207031,94.08335876464844,94.08335876464844,94.08335876464844,1095424
2022-02-26 01:30:00+00:00,94.0891342163086,94.0891342163086,93.51612091064453,93.51612091064453,93.51612091064453,0
2022-02-26 01:45:00+00:00,93.40924072265625,93.71391296386719,93.40924072265625,93.63668823242188,93.63668823242188,768000
2022-02-26 02:00:00+00:00,93.65365600585938,93.72955322265625,93.10526275634766,93.3387451171875,93.3387451171875,6693376
2022-02-26 02:15:00+00:00,93.824951171875,93.824951171875,93.45752716064453,93.70433044433594,93.70433044433594,38252800
2022-02-26 02:30:00+00:00,93.70178985595703,93.70178985595703,93.23385620117188,93.23385620117188,93.23385620117188,0
2022-02-26 02:45:00+00:00,93.19881439208984,93.34598541259766,93.07951354980469,93.07951354980469,93.07951354980469,990720
2022-02-26 03:00:00+00:00,93.10643768310547,93.2254867553711,93.0393295288086,93.0393295288086,93.0393295288086,0
2022-02-26 03:15:00+00:00,92.87295532226562,92.92559051513672,92.59654998779297,92.65538787841797,92.65538787841797,974336
2022-02-26 03:30:00+00:00,92.64366149902344,92.64366149902344,92.54792022705078,92.61621856689453,92.61621856689453,0
2022-02-26 03:45:00+00:00,92.64187622070312,92.8629150390625,92.64187622070312,92.8629150390625,92.8629150390625,0
2022-02-26 04:00:00+00:00,92.88386535644531,92.97335815429688,92.8467025756836,92.97335815429688,92.97335815429688,0
2022-02-26 04:15:00+00:00,92.9070053100586,92.9070053100586,92.63300323486328,92.85369873046875,92.85369873046875,1574656
2022-02-26 04:30:00+00:00,92.85861206054688,92.99848175048828,92.77912139892578,92.94892120361328,92.94892120361328,1412608
2022-02-26 04:45:00+00:00,92.92120361328125,93.3481674194336,92.87806701660156,92.99136352539062,92.99136352539062,8339712
2022-02-26 05:00:00+00:00,93.01164245605469,93.13520050048828,92.9486312866211,92.99771118164062,92.99771118164062,0
2022-02-26 05:15:00+00:00,93.00493621826172,93.03035736083984,92.4384765625,92.50135040283203,92.50135040283203,0
2022-02-26 05:30:00+00:00,92.5021743774414,92.57610321044922,91.65898895263672,91.65898895263672,91.65898895263672,1328640
2022-02-26 05:45:00+00:00,91.4337158203125,91.57749938964844,91.34798431396484,91.35385131835938,91.35385131835938,3335936
2022-02-26 06:00:00+00:00,91.3751220703125,91.81017303466797,91.3751220703125,91.81017303466797,91.81017303466797,4806656
2022-02-26 06:15:00+00:00,91.7398452758789,91.86923217773438,91.68159484863281,91.8321762084961,91.8321762084961,499968
2022-02-26 06:30:00+00:00,91.8288345336914,91.86144256591797,91.70437622070312,91.86144256591797,91.86144256591797,0
2022-02-26 06:45:00+00:00,91.82420349121094,91.82420349121094,91.56330871582031,91.57589721679688,91.57589721679688,0
2022-02-26 07:00:00+00:00,91.56049346923828,91.58243560791016,91.0920639038086,91.0920639038086,91.0920639038086,0
2022-02-26 07:15:00+00:00,90.88709259033203,91.38272094726562,90.88690185546875,91.35086822509766,91.35086822509766,9749504
2022-02-26 07:30:00+00:00,91.36026763916016,91.44012451171875,91.28306579589844,91.4187240600586,91.4187240600586,642304
2022-02-26 07:45:00+00:00,91.44409942626953,91.77783966064453,91.43805694580078,91.75093078613281,91.75093078613281,5907968
2022-02-26 08:00:00+00:00,91.76213836669922,91.97708892822266,91.76213836669922,91.89903259277344,91.89903259277344,0
2022-02-26 08:15:00+00:00,92.04348754882812,92.69175720214844,91.98981475830078,92.54090118408203,92.54090118408203,21850880
2022-02-26 08:30:00+00:00,92.5498046875,92.57710266113281,91.66294860839844,91.66294860839844,91.66294860839844,5470208
2022-02-26 08:45:00+00:00,91.66297912597656,91.66297912597656,91.16259002685547,91.19770050048828,91.19770050048828,8130560
2022-02-26 09:00:00+00:00,91.21202087402344,91.25123596191406,91.01953125,91.01953125,91.01953125,4662016
2022-02-26 09:15:00+00:00,90.59852600097656,91.0606918334961,90.59852600097656,91.00691223144531,91.00691223144531,11012608
2022-02-26 09:30:00+00:00,91.0433120727539,91.20149993896484,90.95692443847656,91.15424346923828,91.15424346923828,748288
2022-02-26 09:45:00+00:00,91.25482940673828,91.25482940673828,90.87503051757812,90.90125274658203,90.90125274658203,0
